date,adjClose
2020-05-04,3224.5102
2015-02-19,3077.3375
2012-10-22,1871.5008
1997-02-25,482.9919
2014-06-17,2865.0614
2018-04-18,3824.9638
1998-11-23,637.6647
2018-10-18,3782.0438
2005-11-16,1338.8051
2011-11-30,1615.1978
2007-11-13,1639.4281
2008-10-07,1114.5757
2006-05-22,1424.6865
2012-10-25,1867.0058
1998-06-23,649.0266
2011-04-10,1775.9365
2021-05-16,5427.4317
2012-07-02,1793.2365
2016-04-20,2980.9005
2018-11-29,3781.2814
2004-07-01,1038.4034
2010-08-03,1450.5763
2001-08-09,783.0633
2004-08-02,1018.1607
2018-09-13,4013.6269
2009-01-04,1020.7216
2014-03-03,2711.2721
2018-11-06,3839.4682
1998-01-27,600.6915
2015-11-05,2936.415
2021-01-19,4733.6626
2012-07-29,1788.1706
2005-09-29,1345.0433
2011-08-23,1526.5907
2008-03-19,1471.0725
2005-10-13,1274.3677
2017-11-20,3729.5615
2004-04-20,1006.409
1996-05-16,410.378
2000-09-05,705.4217
2018-10-10,3746.5662
2017-12-06,3797.9976
2013-07-07,2292.9041
2003-12-17,956.3055
2007-09-04,1674.011
2020-08-23,3839.5871
1998-01-01,610.72
2017-03-06,3532.8849
2013-03-20,2188.2401
2001-05-30,801.9431
1996-06-20,404.1292
2000-05-21,658.5491
2012-08-05,1797.2789
2020-11-23,4424.0488
2010-07-01,1305.2692
1997-01-12,462.3961
2016-02-11,2559.7924
2011-05-04,1788.6545
2016-04-24,2994.8706
2019-09-05,3960.3193
2019-07-23,4067.2033
2009-02-26,780.2735
1999-11-01,638.276
2018-09-18,4014.4219
2019-11-18,4153.6769
2011-09-29,1448.064
1999-09-13,653.5016
2017-08-17,3502.2952
2010-06-17,1445.5434
2008-09-30,1359.8677
2021-06-13,5452.1846
2002-03-25,834.6453
1987-03-30,137.722
2015-07-20,2979.8313
