date,adjClose
1999-02-10,670.993
1999-12-21,974.843
2003-12-03,730.4195
1996-04-08,423.2976
1996-12-23,462.7377
2001-10-24,655.5635
2009-10-06,900.4102
2000-02-14,1122.6844
2018-07-31,3045.7977
2018-04-19,2904.5922
2001-03-08,761.4481
2011-10-25,1207.3084
2010-11-11,1134.8346
2017-04-04,2380.7124
2003-05-22,580.8658
2016-12-29,2261.7863
2011-03-02,1304.5838
2015-09-23,2063.813
1996-09-22,446.3148
