date,adjClose,return
1945-07-13,359974.05669129774,0.0030441472059563
1945-07-16,359974.05669129774,0.0030441472059563
1945-07-17,359974.05669129774,0.0030441472059563
1945-07-18,359974.05669129774,0.0030441472059563
1945-07-19,359974.05669129774,0.0030441472059563
1945-07-20,359974.05669129774,0.0030441472059563
1945-07-23,359974.05669129774,0.0030441472059563
1945-07-24,359974.05669129774,0.0030441472059563
1945-07-25,359974.05669129774,0.0030441472059563
1945-07-26,359974.05669129774,0.0030441472059563
1945-07-27,359974.05669129774,0.0030441472059563
1945-07-30,359974.05669129774,0.0030441472059563
1945-07-31,359974.05669129774,0.0030441472059563
1945-08-01,361526.9886461741,0.0013580435267037
1945-08-02,361526.9886461741,0.0013580435267037
1945-08-03,361526.9886461741,0.0013580435267037
1945-08-06,361526.9886461741,0.0013580435267037
1945-08-07,361526.9886461741,0.0013580435267037
1945-08-08,361526.9886461741,0.0013580435267037
1945-08-09,361526.9886461741,0.0013580435267037
1945-08-10,361526.9886461741,0.0013580435267037
1945-08-13,361526.9886461741,0.0013580435267037
1945-08-14,361526.9886461741,0.0013580435267037
1945-08-17,361526.9886461741,0.0013580435267037
1945-08-20,361526.9886461741,0.0013580435267037
1945-08-21,361526.9886461741,0.0013580435267037
1945-08-22,361526.9886461741,0.0013580435267037
1945-08-23,361526.9886461741,0.0013580435267037
1945-08-24,361526.9886461741,0.0013580435267037
1945-08-27,361526.9886461741,0.0013580435267037
1945-08-28,361526.9886461741,0.0013580435267037
1945-08-29,361526.9886461741,0.0013580435267037
1945-08-30,361526.9886461741,0.0013580435267037
1945-08-31,361526.9886461741,0.0013580435267037
1945-09-04,361526.9886461741,0.0013580435267037
1945-09-05,361526.9886461741,0.0013580435267037
1945-09-06,361526.9886461741,0.0013580435267037
1945-09-07,361526.9886461741,0.0013580435267037
1945-09-10,361526.9886461741,0.0013580435267037
1945-09-11,361526.9886461741,0.0013580435267037
1945-09-12,361526.9886461741,0.0013580435267037
1945-09-13,361526.9886461741,0.0013580435267037
1945-09-14,361526.9886461741,0.0013580435267037
1945-09-17,361526.9886461741,0.0013580435267037
1945-09-18,361526.9886461741,0.0013580435267037
1945-09-19,361526.9886461741,0.0013580435267037
1945-09-20,361526.9886461741,0.0013580435267037
1945-09-21,361526.9886461741,0.0013580435267037
1945-09-24,361526.9886461741,0.0013580435267037
1945-09-25,361526.9886461741,0.0013580435267037
1945-09-26,361526.9886461741,0.0013580435267037
1945-09-27,361526.9886461741,0.0013580435267037
1945-09-28,361526.9886461741,0.0013580435267037
1945-10-01,362788.1839682887,0.0021157066560708
1945-10-02,362788.1839682887,0.0021157066560708
1945-10-03,362788.1839682887,0.0021157066560708
1945-10-04,362788.1839682887,0.0021157066560708
1945-10-05,362788.1839682887,0.0021157066560708
1945-10-08,362788.1839682887,0.0021157066560708
1945-10-09,362788.1839682887,0.0021157066560708
1945-10-10,362788.1839682887,0.0021157066560708
1945-10-11,362788.1839682887,0.0021157066560708
1945-10-15,362788.1839682887,0.0021157066560708
1945-10-16,362788.1839682887,0.0021157066560708
1945-10-17,362788.1839682887,0.0021157066560708
1945-10-18,362788.1839682887,0.0021157066560708
1945-10-19,362788.1839682887,0.0021157066560708
1945-10-22,362788.1839682887,0.0021157066560708
1945-10-23,362788.1839682887,0.0021157066560708
1945-10-24,362788.1839682887,0.0021157066560708
1945-10-25,362788.1839682887,0.0021157066560708
1945-10-26,362788.1839682887,0.0021157066560708
1945-10-29,362788.1839682887,0.0021157066560708
1945-10-30,362788.1839682887,0.0021157066560708
1945-10-31,362788.1839682887,0.0021157066560708
1945-11-01,363579.61183105776,0.0021815149934383
1945-11-02,363579.61183105776,0.0021815149934383
1945-11-05,363579.61183105776,0.0021815149934383
1945-11-07,363579.61183105776,0.0021815149934383
1945-11-08,363579.61183105776,0.0021815149934383
1945-11-09,363579.61183105776,0.0021815149934383
1945-11-13,363579.61183105776,0.0021815149934383
1945-11-14,363579.61183105776,0.0021815149934383
1945-11-15,363579.61183105776,0.0021815149934383
1945-11-16,363579.61183105776,0.0021815149934383
1945-11-19,363579.61183105776,0.0021815149934383
1945-11-20,363579.61183105776,0.0021815149934383
1945-11-21,363579.61183105776,0.0021815149934383
1945-11-23,363579.61183105776,0.0021815149934383
1945-11-26,363579.61183105776,0.0021815149934383
1945-11-27,363579.61183105776,0.0021815149934383
1945-11-28,363579.61183105776,0.0021815149934383
1945-11-29,363579.61183105776,0.0021815149934383
1945-11-30,363579.61183105776,0.0021815149934383
1945-12-03,363579.61183105776,0.0021815149934383
1945-12-04,363579.61183105776,0.0021815149934383
1945-12-05,363579.61183105776,0.0021815149934383
1945-12-06,363579.61183105776,0.0021815149934383
1945-12-07,363579.61183105776,0.0021815149934383
1945-12-10,363579.61183105776,0.0021815149934383
1945-12-11,363579.61183105776,0.0021815149934383
1945-12-12,363579.61183105776,0.0021815149934383
1945-12-13,363579.61183105776,0.0021815149934383
1945-12-14,363579.61183105776,0.0021815149934383
1945-12-17,363579.61183105776,0.0021815149934383
1945-12-18,363579.61183105776,0.0021815149934383
1945-12-19,363579.61183105776,0.0021815149934383
1945-12-20,363579.61183105776,0.0021815149934383
1945-12-21,363579.61183105776,0.0021815149934383
1945-12-26,363579.61183105776,0.0021815149934383
1945-12-27,363579.61183105776,0.0021815149934383
1945-12-28,363579.61183105776,0.0021815149934383
1945-12-31,363579.61183105776,0.0021815149934383
1946-01-02,363579.61183105776,0.0021815149934383
1946-01-03,363579.61183105776,0.0021815149934383
1946-01-04,363579.61183105776,0.0021815149934383
1946-01-07,363579.61183105776,0.0021815149934383
1946-01-08,363579.61183105776,0.0021815149934383
1946-01-09,363579.61183105776,0.0021815149934383
1946-01-10,363579.61183105776,0.0021815149934383
1946-01-11,363579.61183105776,0.0021815149934383
1946-01-14,363579.61183105776,0.0021815149934383
1946-01-15,363579.61183105776,0.0021815149934383
1946-01-16,363579.61183105776,0.0021815149934383
1946-01-17,363579.61183105776,0.0021815149934383
1946-01-18,363579.61183105776,0.0021815149934383
1946-01-21,363579.61183105776,0.0021815149934383
1946-01-22,363579.61183105776,0.0021815149934383
1946-01-23,363579.61183105776,0.0021815149934383
1946-01-24,363579.61183105776,0.0021815149934383
1946-01-25,363579.61183105776,0.0021815149934383
1946-01-28,363579.61183105776,0.0021815149934383
1946-01-29,363579.61183105776,0.0021815149934383
1946-01-30,363579.61183105776,0.0021815149934383
1946-01-31,363579.61183105776,0.0021815149934383
1946-02-01,370150.1359883446,0.0074311663769583
1946-02-04,370150.1359883446,0.0074311663769583
1946-02-05,370150.1359883446,0.0074311663769583
1946-02-06,370150.1359883446,0.0074311663769583
1946-02-07,370150.1359883446,0.0074311663769583
1946-02-08,370150.1359883446,0.0074311663769583
1946-02-11,370150.1359883446,0.0074311663769583
1946-02-13,370150.1359883446,0.0074311663769583
1946-02-14,370150.1359883446,0.0074311663769583
1946-02-15,370150.1359883446,0.0074311663769583
1946-02-18,370150.1359883446,0.0074311663769583
1946-02-19,370150.1359883446,0.0074311663769583
1946-02-20,370150.1359883446,0.0074311663769583
1946-02-21,370150.1359883446,0.0074311663769583
1946-02-25,370150.1359883446,0.0074311663769583
1946-02-26,370150.1359883446,0.0074311663769583
1946-02-27,370150.1359883446,0.0074311663769583
1946-02-28,370150.1359883446,0.0074311663769583
1946-03-01,371174.624125209,0.0027677637727427
1946-03-04,371174.624125209,0.0027677637727427
1946-03-05,371174.624125209,0.0027677637727427
1946-03-06,371174.624125209,0.0027677637727427
1946-03-07,371174.624125209,0.0027677637727427
1946-03-08,371174.624125209,0.0027677637727427
1946-03-11,371174.624125209,0.0027677637727427
1946-03-12,371174.624125209,0.0027677637727427
1946-03-13,371174.624125209,0.0027677637727427
1946-03-14,371174.624125209,0.0027677637727427
1946-03-15,371174.624125209,0.0027677637727427
1946-03-18,371174.624125209,0.0027677637727427
1946-03-19,371174.624125209,0.0027677637727427
1946-03-20,371174.624125209,0.0027677637727427
1946-03-21,371174.624125209,0.0027677637727427
1946-03-22,371174.624125209,0.0027677637727427
1946-03-25,371174.624125209,0.0027677637727427
1946-03-26,371174.624125209,0.0027677637727427
1946-03-27,371174.624125209,0.0027677637727427
1946-03-28,371174.624125209,0.0027677637727427
1946-03-29,371174.624125209,0.0027677637727427
1946-04-01,372269.7401666601,0.0029504065479479
1946-04-02,372269.7401666601,0.0029504065479479
1946-04-03,372269.7401666601,0.0029504065479479
1946-04-04,372269.7401666601,0.0029504065479479
1946-04-05,372269.7401666601,0.0029504065479479
1946-04-08,372269.7401666601,0.0029504065479479
1946-04-09,372269.7401666601,0.0029504065479479
1946-04-10,372269.7401666601,0.0029504065479479
1946-04-11,372269.7401666601,0.0029504065479479
1946-04-12,372269.7401666601,0.0029504065479479
1946-04-15,372269.7401666601,0.0029504065479479
1946-04-16,372269.7401666601,0.0029504065479479
1946-04-17,372269.7401666601,0.0029504065479479
1946-04-18,372269.7401666601,0.0029504065479479
1946-04-22,372269.7401666601,0.0029504065479479
1946-04-23,372269.7401666601,0.0029504065479479
1946-04-24,372269.7401666601,0.0029504065479479
1946-04-25,372269.7401666601,0.0029504065479479
1946-04-26,372269.7401666601,0.0029504065479479
1946-04-29,372269.7401666601,0.0029504065479479
1946-04-30,372269.7401666601,0.0029504065479479
1946-05-01,371434.45381623664,-0.0022437664421758
1946-05-02,371434.45381623664,-0.0022437664421758
1946-05-03,371434.45381623664,-0.0022437664421758
1946-05-06,371434.45381623664,-0.0022437664421758
1946-05-07,371434.45381623664,-0.0022437664421758
1946-05-08,371434.45381623664,-0.0022437664421758
1946-05-09,371434.45381623664,-0.0022437664421758
1946-05-10,371434.45381623664,-0.0022437664421758
1946-05-13,371434.45381623664,-0.0022437664421758
1946-05-14,371434.45381623664,-0.0022437664421758
1946-05-15,371434.45381623664,-0.0022437664421758
1946-05-16,371434.45381623664,-0.0022437664421758
1946-05-17,371434.45381623664,-0.0022437664421758
1946-05-20,371434.45381623664,-0.0022437664421758
1946-05-21,371434.45381623664,-0.0022437664421758
1946-05-22,371434.45381623664,-0.0022437664421758
1946-05-23,371434.45381623664,-0.0022437664421758
1946-05-24,371434.45381623664,-0.0022437664421758
1946-05-27,371434.45381623664,-0.0022437664421758
1946-05-28,371434.45381623664,-0.0022437664421758
1946-05-29,371434.45381623664,-0.0022437664421758
1946-05-31,371434.45381623664,-0.0022437664421758
1946-06-03,371434.45381623664,-0.0022437664421758
1946-06-04,371434.45381623664,-0.0022437664421758
1946-06-05,371434.45381623664,-0.0022437664421758
1946-06-06,371434.45381623664,-0.0022437664421758
1946-06-07,371434.45381623664,-0.0022437664421758
1946-06-10,371434.45381623664,-0.0022437664421758
1946-06-11,371434.45381623664,-0.0022437664421758
1946-06-12,371434.45381623664,-0.0022437664421758
1946-06-13,371434.45381623664,-0.0022437664421758
1946-06-14,371434.45381623664,-0.0022437664421758
1946-06-17,371434.45381623664,-0.0022437664421758
1946-06-18,371434.45381623664,-0.0022437664421758
1946-06-19,371434.45381623664,-0.0022437664421758
1946-06-20,371434.45381623664,-0.0022437664421758
1946-06-21,371434.45381623664,-0.0022437664421758
1946-06-24,371434.45381623664,-0.0022437664421758
1946-06-25,371434.45381623664,-0.0022437664421758
1946-06-26,371434.45381623664,-0.0022437664421758
1946-06-27,371434.45381623664,-0.0022437664421758
1946-06-28,371434.45381623664,-0.0022437664421758
1946-07-01,373914.187005137,0.0028616146678503
1946-07-02,373914.187005137,0.0028616146678503
1946-07-03,373914.187005137,0.0028616146678503
1946-07-05,373914.187005137,0.0028616146678503
1946-07-08,373914.187005137,0.0028616146678503
1946-07-09,373914.187005137,0.0028616146678503
1946-07-10,373914.187005137,0.0028616146678503
1946-07-11,373914.187005137,0.0028616146678503
1946-07-12,373914.187005137,0.0028616146678503
1946-07-15,373914.187005137,0.0028616146678503
1946-07-16,373914.187005137,0.0028616146678503
1946-07-17,373914.187005137,0.0028616146678503
1946-07-18,373914.187005137,0.0028616146678503
1946-07-19,373914.187005137,0.0028616146678503
1946-07-22,373914.187005137,0.0028616146678503
1946-07-23,373914.187005137,0.0028616146678503
1946-07-24,373914.187005137,0.0028616146678503
1946-07-25,373914.187005137,0.0028616146678503
1946-07-26,373914.187005137,0.0028616146678503
1946-07-29,373914.187005137,0.0028616146678503
1946-07-30,373914.187005137,0.0028616146678503
1946-07-31,373914.187005137,0.0028616146678503
1946-08-01,373764.8822959692,-0.0003993020707868
1946-08-02,373764.8822959692,-0.0003993020707868
1946-08-05,373764.8822959692,-0.0003993020707868
1946-08-06,373764.8822959692,-0.0003993020707868
1946-08-07,373764.8822959692,-0.0003993020707868
1946-08-08,373764.8822959692,-0.0003993020707868
1946-08-09,373764.8822959692,-0.0003993020707868
1946-08-12,373764.8822959692,-0.0003993020707868
1946-08-13,373764.8822959692,-0.0003993020707868
1946-08-14,373764.8822959692,-0.0003993020707868
1946-08-15,373764.8822959692,-0.0003993020707868
1946-08-16,373764.8822959692,-0.0003993020707868
1946-08-19,373764.8822959692,-0.0003993020707868
1946-08-20,373764.8822959692,-0.0003993020707868
1946-08-21,373764.8822959692,-0.0003993020707868
1946-08-22,373764.8822959692,-0.0003993020707868
1946-08-23,373764.8822959692,-0.0003993020707868
1946-08-26,373764.8822959692,-0.0003993020707868
1946-08-27,373764.8822959692,-0.0003993020707868
1946-08-28,373764.8822959692,-0.0003993020707868
1946-08-29,373764.8822959692,-0.0003993020707868
1946-08-30,373764.8822959692,-0.0003993020707868
1946-09-03,373764.8822959692,-0.0003993020707868
1946-09-04,373764.8822959692,-0.0003993020707868
1946-09-05,373764.8822959692,-0.0003993020707868
1946-09-06,373764.8822959692,-0.0003993020707868
1946-09-09,373764.8822959692,-0.0003993020707868
1946-09-10,373764.8822959692,-0.0003993020707868
1946-09-11,373764.8822959692,-0.0003993020707868
1946-09-12,373764.8822959692,-0.0003993020707868
1946-09-13,373764.8822959692,-0.0003993020707868
1946-09-16,373764.8822959692,-0.0003993020707868
1946-09-17,373764.8822959692,-0.0003993020707868
1946-09-18,373764.8822959692,-0.0003993020707868
1946-09-19,373764.8822959692,-0.0003993020707868
1946-09-20,373764.8822959692,-0.0003993020707868
1946-09-23,373764.8822959692,-0.0003993020707868
1946-09-24,373764.8822959692,-0.0003993020707868
1946-09-25,373764.8822959692,-0.0003993020707868
1946-09-26,373764.8822959692,-0.0003993020707868
1946-09-27,373764.8822959692,-0.0003993020707868
1946-09-30,373764.8822959692,-0.0003993020707868
1946-10-01,372587.1510352376,0.0004655147030439
1946-10-02,372587.1510352376,0.0004655147030439
1946-10-03,372587.1510352376,0.0004655147030439
1946-10-04,372587.1510352376,0.0004655147030439
1946-10-07,372587.1510352376,0.0004655147030439
1946-10-08,372587.1510352376,0.0004655147030439
1946-10-09,372587.1510352376,0.0004655147030439
1946-10-10,372587.1510352376,0.0004655147030439
1946-10-11,372587.1510352376,0.0004655147030439
1946-10-14,372587.1510352376,0.0004655147030439
1946-10-15,372587.1510352376,0.0004655147030439
1946-10-16,372587.1510352376,0.0004655147030439
1946-10-17,372587.1510352376,0.0004655147030439
1946-10-18,372587.1510352376,0.0004655147030439
1946-10-21,372587.1510352376,0.0004655147030439
1946-10-22,372587.1510352376,0.0004655147030439
1946-10-23,372587.1510352376,0.0004655147030439
1946-10-24,372587.1510352376,0.0004655147030439
1946-10-25,372587.1510352376,0.0004655147030439
1946-10-28,372587.1510352376,0.0004655147030439
1946-10-29,372587.1510352376,0.0004655147030439
1946-10-30,372587.1510352376,0.0004655147030439
1946-10-31,372587.1510352376,0.0004655147030439
1946-11-01,373693.5242168359,0.0029694346101958
1946-11-04,373693.5242168359,0.0029694346101958
1946-11-06,373693.5242168359,0.0029694346101958
1946-11-07,373693.5242168359,0.0029694346101958
1946-11-08,373693.5242168359,0.0029694346101958
1946-11-12,373693.5242168359,0.0029694346101958
1946-11-13,373693.5242168359,0.0029694346101958
1946-11-14,373693.5242168359,0.0029694346101958
1946-11-15,373693.5242168359,0.0029694346101958
1946-11-18,373693.5242168359,0.0029694346101958
1946-11-19,373693.5242168359,0.0029694346101958
1946-11-20,373693.5242168359,0.0029694346101958
1946-11-21,373693.5242168359,0.0029694346101958
1946-11-22,373693.5242168359,0.0029694346101958
1946-11-25,373693.5242168359,0.0029694346101958
1946-11-26,373693.5242168359,0.0029694346101958
1946-11-27,373693.5242168359,0.0029694346101958
1946-11-29,373693.5242168359,0.0029694346101958
1946-12-02,373693.5242168359,0.0029694346101958
1946-12-03,373693.5242168359,0.0029694346101958
1946-12-04,373693.5242168359,0.0029694346101958
